epoch,layer,group,method,damping,A_trace_per_dim,A_eig_p10,A_eig_p50,A_eig_p90,A_eig_p99,A_eig_min,A_eig_max,G_trace_per_dim,G_eig_p10,G_eig_p50,G_eig_p90,G_eig_p99,G_eig_min,G_eig_max,relative_damping_A,relative_damping_G
4,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.1,0.023505345256987026,0.00040212056366246914,0.0011725455351568456,0.030646220973793735,0.36028712603153273,0.0002662340299744084,2.324920170199936,,,,,,,,4.2543514637494955,
4,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9987883055148348,0.05339877597238446,0.24827861489259545,1.776670137542422,17.823687943892594,-1.0539131656353441e-08,24.015456948263186,,,,,,,,0.1001213164469863,
4,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9987883055148348,0.05339877597238446,0.24827861489259545,1.776670137542422,17.823687943892594,-1.0539131656353441e-08,24.015456948263186,,,,,,,,0.1001213164469863,
4,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9987883055148348,0.05339877597238446,0.24827861489259545,1.776670137542422,17.823687943892594,-1.0539131656353441e-08,24.015456948263186,,,,,,,,0.1001213164469863,
4,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008447516584856957,2.8989242182717073e-06,6.70677208125764e-05,0.0010686079202872265,0.0036847381931601527,7.263811450182011e-07,1.5634384393395233,,,,,,,,11.837798599799177,
4,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.1,0.9989584585545594,0.05358894443312103,0.2501557525177296,1.7737569135264164,17.81364978079663,-3.485435994784356e-09,24.04314743659433,,,,,,,,0.10010426273850744,
4,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.1,0.02293069897309159,0.00038975447107018576,0.001124712365508037,0.029325537373005885,0.37155197376061644,0.00025621634380268,2.3114455465502384,,,,,,,,4.360966062017851,
4,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9980693851727896,0.049416481443487245,0.23850686052154715,1.836676133581286,17.85580369447466,-2.618739412352358e-08,24.203363071699002,,,,,,,,0.10019343493106705,
4,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9980693851727896,0.049416481443487245,0.23850686052154715,1.836676133581286,17.85580369447466,-2.618739412352358e-08,24.203363071699002,,,,,,,,0.10019343493106705,
4,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9980693851727896,0.049416481443487245,0.23850686052154715,1.836676133581286,17.85580369447466,-2.618739412352358e-08,24.203363071699002,,,,,,,,0.10019343493106705,
4,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008048401662954395,2.9554212049172816e-06,6.564585017838026e-05,0.001127002736460328,0.004132565600129556,6.448174409147923e-07,1.4815110522414385,,,,,,,,12.424827212623502,
4,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.1,0.9989748365520814,0.04979157459712276,0.23789571265894455,1.8342475717120181,17.837169235794082,-6.017897818324537e-08,24.0964592382486,,,,,,,,0.10010262154865252,
4,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.1,0.023356664889481196,0.00038869263377108785,0.0011365965504355293,0.02911792703608755,0.38371396400938224,0.0002381877303316532,2.4087323019788656,,,,,,,,4.281433178631405,
4,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9984518845464282,0.04803423005575033,0.23206878277479817,1.8181106153740971,17.979752915292153,-3.4996024350677906e-08,24.810948626877536,,,,,,,,0.1001550515831091,
4,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9984518845464282,0.04803423005575033,0.23206878277479817,1.8181106153740971,17.979752915292153,-3.4996024350677906e-08,24.810948626877536,,,,,,,,0.1001550515831091,
4,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9984518845464282,0.04803423005575033,0.23206878277479817,1.8181106153740971,17.979752915292153,-3.4996024350677906e-08,24.810948626877536,,,,,,,,0.1001550515831091,
4,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008595179666588904,2.8954445833211257e-06,6.21634383129159e-05,0.001324873482411261,0.004045240803573361,7.40400408668496e-07,1.585029430791593,,,,,,,,11.634428118904717,
4,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.1,0.998293411855253,0.04808736996875771,0.23189567619101556,1.8191610869031811,17.954741268879605,-3.079832940035362e-08,24.814139036719364,,,,,,,,0.10017095055666805,
4,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.1,0.022374662573077513,0.0003624174015727159,0.001068320446834326,0.027495473473042254,0.34656642594428533,0.00024489855278632074,2.3266075212291337,,,,,,,,4.46934114306268,
4,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9985788896911503,0.044295526239658746,0.2254734767827507,1.8372388711513032,17.475923707624936,-4.33339256576167e-08,24.932301543337946,,,,,,,,0.10014231327374538,
4,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9985788896911503,0.044295526239658746,0.2254734767827507,1.8372388711513032,17.475923707624936,-4.33339256576167e-08,24.932301543337946,,,,,,,,0.10014231327374538,
4,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9985788896911503,0.044295526239658746,0.2254734767827507,1.8372388711513032,17.475923707624936,-4.33339256576167e-08,24.932301543337946,,,,,,,,0.10014231327374538,
4,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.1,0.009011761570974238,2.894496437841351e-06,6.111277392628336e-05,0.0013372881546084958,0.004348095370056286,7.261753391378688e-07,1.6601448751857517,,,,,,,,11.096609604285089,
4,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.1,0.9986692917161656,0.044379921581036375,0.2255054989430826,1.833220610219056,17.452717202696007,-2.5331249312796092e-08,24.917650185574573,,,,,,,,0.10013324814279087,
4,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.1,0.023337212967673035,0.00036114252752400924,0.0010873639642402198,0.027872929586736296,0.35777641139215566,0.00024035180527621176,2.5132486358286927,,,,,,,,4.2850018182771485,
4,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9985532553702439,0.043464575469737775,0.2165480748098767,1.8618552496601155,17.648188435055268,-2.9359898810058543e-08,24.38148312975544,,,,,,,,0.10014488407323051,
4,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9985532553702439,0.043464575469737775,0.2165480748098767,1.8618552496601155,17.648188435055268,-2.9359898810058543e-08,24.38148312975544,,,,,,,,0.10014488407323051,
4,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9985532553702439,0.043464575469737775,0.2165480748098767,1.8618552496601155,17.648188435055268,-2.9359898810058543e-08,24.38148312975544,,,,,,,,0.10014488407323051,
4,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.1,0.00876582813086688,2.65463267553335e-06,6.212379724242452e-05,0.0012774839589480586,0.00455573374403939,6.520847187682858e-07,1.6150100430307999,,,,,,,,11.407935280851861,
4,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.1,0.9989688553958359,0.043228095956381135,0.21682571231068976,1.8586031233480178,17.595884324577778,-4.0131980786826254e-08,24.345162633634125,,,,,,,,0.10010322089608645,
4,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.1,0.02355750639631046,0.0003584263286806382,0.001095807729019026,0.028014580212569556,0.35926579665037434,0.00018028230995426379,2.5972201086313875,,,,,,,,4.244931459114953,
4,head,patch_head,dp_kfc_a,0.1,0.9992941268599096,0.00019532407490949717,0.0028832696736727746,0.17110913464420507,0.8977160789687828,-6.7542560122796535e-09,181.70668352624497,,,,,,,,0.10007063717489349,
5,patch_embed,patch_head,dp_kfc_a,0.1,0.2509732934875203,0.025386249511090222,0.0497949566481676,0.25894326038026594,4.190240654979588,0.016641490721762933,26.350224239921154,,,,,,,,0.39844876962963605,
5,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9984841414683842,0.12030333107502834,0.34368509162035266,1.6217144390726779,19.265767703966713,-4.699723435421078e-08,24.54008935745647,,,,,,,,0.10015181598471726,
5,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9984841414683842,0.12030333107502834,0.34368509162035266,1.6217144390726779,19.265767703966713,-4.699723435421078e-08,24.54008935745647,,,,,,,,0.10015181598471726,
5,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9984841414683842,0.12030333107502834,0.34368509162035266,1.6217144390726779,19.265767703966713,-4.699723435421078e-08,24.54008935745647,,,,,,,,0.10015181598471726,
5,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.1,0.00586486288175648,5.079799729581179e-06,8.713137534551532e-05,0.000743042271110883,0.0018989599947523497,1.212725817653387e-06,1.0846963233383695,,,,,,,,17.05069700965469,
5,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.1,0.998237378239014,0.1205374294453557,0.34331524184180096,1.635789515082508,19.24703687367126,-3.648140178159859e-08,24.52507625712949,,,,,,,,0.10017657340823036,
5,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.1,0.023471193704197018,0.0005032449227136297,0.0013129715495191522,0.03593752495962311,0.3648638671275111,0.0003357397168567881,2.0656443956626016,,,,,,,,4.260541720215893,
5,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9983736931351183,0.10024618163874552,0.32233715869764284,1.6130183806433964,19.307053243033963,-5.019895379864037e-08,25.164546268148243,,,,,,,,0.10016289560472841,
5,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9983736931351183,0.10024618163874552,0.32233715869764284,1.6130183806433964,19.307053243033963,-5.019895379864037e-08,25.164546268148243,,,,,,,,0.10016289560472841,
5,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9983736931351183,0.10024618163874552,0.32233715869764284,1.6130183806433964,19.307053243033963,-5.019895379864037e-08,25.164546268148243,,,,,,,,0.10016289560472841,
5,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006104139798188732,4.437845537386442e-06,7.980573437858404e-05,0.0007756598227075094,0.00204091553971969,9.546462561699667e-07,1.1283583383671103,,,,,,,,16.382324669181525,
5,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.1,0.9980231288801203,0.10048468074361576,0.32251932333331274,1.6118898958829875,19.26844293925587,-2.1967197870979737e-08,25.156155083832836,,,,,,,,0.1001980786880258,
5,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.1,0.023029475741727843,0.0004717223891953212,0.0012479032826285923,0.03438068299553643,0.3865075021072056,0.0002995957894337954,1.9437167008666252,,,,,,,,4.342261244740661,
5,blocks.2.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9978745039262921,0.0859606203929622,0.3099467397058968,1.6371254002928548,18.886180021409753,-3.5690871745381106e-08,25.647275430797148,,,,,,,,0.10021300234301457,
5,blocks.2.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9978745039262921,0.0859606203929622,0.3099467397058968,1.6371254002928548,18.886180021409753,-3.5690871745381106e-08,25.647275430797148,,,,,,,,0.10021300234301457,
5,blocks.2.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9978745039262921,0.0859606203929622,0.3099467397058968,1.6371254002928548,18.886180021409753,-3.5690871745381106e-08,25.647275430797148,,,,,,,,0.10021300234301457,
5,blocks.2.attn.out_proj,attention_out,dp_kfc_a,0.1,0.0064065104421020674,4.002732543226649e-06,7.712832841414986e-05,0.0008125718575186066,0.002485769402298408,8.99401937223882e-07,1.1831707108028724,,,,,,,,15.60912151845156,
5,blocks.2.mlp.fc1,mlp,dp_kfc_a,0.1,0.9980348388765761,0.08605676405578232,0.3089876226562573,1.6347066946500608,18.85378899765638,-8.087461320032974e-09,25.605737275480024,,,,,,,,0.1001969030585782,
5,blocks.2.mlp.fc2,mlp,dp_kfc_a,0.1,0.023451773275382653,0.00046211910766853965,0.0012588907955475297,0.03433522259910461,0.3638974831878382,0.00031646795882126155,2.103571392346174,,,,,,,,4.264069877605805,
5,blocks.3.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.998204616067323,0.07620141648246363,0.2985097256114457,1.7419657245609979,18.302242951655305,-1.430540415672651e-08,25.9717800364315,,,,,,,,0.10017986131337986,
5,blocks.3.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.998204616067323,0.07620141648246363,0.2985097256114457,1.7419657245609979,18.302242951655305,-1.430540415672651e-08,25.9717800364315,,,,,,,,0.10017986131337986,
5,blocks.3.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.998204616067323,0.07620141648246363,0.2985097256114457,1.7419657245609979,18.302242951655305,-1.430540415672651e-08,25.9717800364315,,,,,,,,0.10017986131337986,
5,blocks.3.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006815243942917619,3.955589689360709e-06,7.49955977836536e-05,0.0009168174916584097,0.0029545557011771964,9.813234935560606e-07,1.259007763793435,,,,,,,,14.67298908704797,
5,blocks.3.mlp.fc1,mlp,dp_kfc_a,0.1,0.9978838220161478,0.07628353826002283,0.2986917247733277,1.7393044444181378,18.313140790047964,1.663438946960167e-08,25.90097379436585,,,,,,,,0.10021206656898964,
5,blocks.3.mlp.fc2,mlp,dp_kfc_a,0.1,0.023449230199178345,0.00044437064209663295,0.0012321193628518324,0.03272377868601485,0.3513692265772637,0.00029308546630769683,2.135237767016586,,,,,,,,4.264532317291336,
5,blocks.4.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9989244851423669,0.06666694420027611,0.2799665638310742,1.8064532807892635,18.839506957919365,-2.3599713782096874e-08,25.318099089172804,,,,,,,,0.10010766728352644,
5,blocks.4.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9989244851423669,0.06666694420027611,0.2799665638310742,1.8064532807892635,18.839506957919365,-2.3599713782096874e-08,25.318099089172804,,,,,,,,0.10010766728352644,
5,blocks.4.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9989244851423669,0.06666694420027611,0.2799665638310742,1.8064532807892635,18.839506957919365,-2.3599713782096874e-08,25.318099089172804,,,,,,,,0.10010766728352644,
5,blocks.4.attn.out_proj,attention_out,dp_kfc_a,0.1,0.007204557614810548,3.657583021631304e-06,7.400846816105108e-05,0.0009766137515619924,0.0031185457654621263,8.548520007203962e-07,1.329620677938339,,,,,,,,13.880102755293132,
5,blocks.4.mlp.fc1,mlp,dp_kfc_a,0.1,0.9984742409207042,0.06655908064376057,0.2789516651133092,1.7989313466446164,18.756257184486948,-1.836268609874978e-08,25.257206666677874,,,,,,,,0.10015280905773682,
5,blocks.4.mlp.fc2,mlp,dp_kfc_a,0.1,0.023279081693376925,0.0004207140104228493,0.0011841349321881892,0.03211830840766523,0.35539222025831535,0.00028471342590660113,2.2204607517483406,,,,,,,,4.295702095003634,
5,blocks.5.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9986174705732672,0.061355423607546596,0.2697986068590516,1.7981497633665293,18.33663298763585,-2.7472740433184525e-08,24.220064940681898,,,,,,,,0.10013844434605568,
5,blocks.5.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9986174705732672,0.061355423607546596,0.2697986068590516,1.7981497633665293,18.33663298763585,-2.7472740433184525e-08,24.220064940681898,,,,,,,,0.10013844434605568,
5,blocks.5.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9986174705732672,0.061355423607546596,0.2697986068590516,1.7981497633665293,18.33663298763585,-2.7472740433184525e-08,24.220064940681898,,,,,,,,0.10013844434605568,
5,blocks.5.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008180475219392937,3.5520060208962285e-06,7.04437363968187e-05,0.0010332648680425438,0.0031925387886483055,8.338519194414504e-07,1.5153151626602224,,,,,,,,12.224228705312413,
5,blocks.5.mlp.fc1,mlp,dp_kfc_a,0.1,0.9982667932856268,0.06144623663944037,0.26966292642088513,1.7956714381952468,18.272131397988588,-7.6096893625722e-09,24.227955543475822,,,,,,,,0.10017362159354902,
5,blocks.5.mlp.fc2,mlp,dp_kfc_a,0.1,0.02294583243447488,0.0004108029125033202,0.0011516012184552336,0.031238025764664414,0.3480589741996916,0.0002693878313480399,2.2677778727896274,,,,,,,,4.358089874732781,
5,blocks.6.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9984454741132075,0.05646535878207254,0.2624033163472187,1.7802472450287756,18.371885642774036,-3.263577334313546e-08,23.890272552136665,,,,,,,,0.10015569461999647,
5,blocks.6.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9984454741132075,0.05646535878207254,0.2624033163472187,1.7802472450287756,18.371885642774036,-3.263577334313546e-08,23.890272552136665,,,,,,,,0.10015569461999647,
5,blocks.6.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9984454741132075,0.05646535878207254,0.2624033163472187,1.7802472450287756,18.371885642774036,-3.263577334313546e-08,23.890272552136665,,,,,,,,0.10015569461999647,
5,blocks.6.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008061662440126705,3.362094503332771e-06,7.006735448120186e-05,0.001060678456851351,0.003301310554826561,7.598766227774218e-07,1.4890769761342073,,,,,,,,12.404389385277748,
5,blocks.6.mlp.fc1,mlp,dp_kfc_a,0.1,0.9978147368356972,0.056686314721355095,0.2622299232777214,1.7751990538694318,18.31855472600472,-2.703132928289879e-08,23.834821176252817,,,,,,,,0.10021900489977055,
5,blocks.6.mlp.fc2,mlp,dp_kfc_a,0.1,0.023547620356315444,0.0004044741968709063,0.0011799171638009862,0.030668093502792596,0.3613366309938849,0.0002666582043341784,2.287743448702085,,,,,,,,4.246713616358272,
5,blocks.7.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9984453573745767,0.05334356519796979,0.24941725693363184,1.7608771930895726,18.231142169972667,-3.457333420304088e-08,24.18518109735083,,,,,,,,0.10015570633024037,
5,blocks.7.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9984453573745767,0.05334356519796979,0.24941725693363184,1.7608771930895726,18.231142169972667,-3.457333420304088e-08,24.18518109735083,,,,,,,,0.10015570633024037,
5,blocks.7.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9984453573745767,0.05334356519796979,0.24941725693363184,1.7608771930895726,18.231142169972667,-3.457333420304088e-08,24.18518109735083,,,,,,,,0.10015570633024037,
5,blocks.7.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008414154543183682,2.9838437112743116e-06,6.808460999319637e-05,0.0010886474662367362,0.0038214876406102503,7.193564704880928e-07,1.5571090255737248,,,,,,,,11.884735357161954,
5,blocks.7.mlp.fc1,mlp,dp_kfc_a,0.1,0.9986299192967193,0.05347159580899461,0.25029651469806075,1.757580005872655,18.2337474548755,-4.2143605802717685e-08,24.201607054104148,,,,,,,,0.10013719603997501,
5,blocks.7.mlp.fc2,mlp,dp_kfc_a,0.1,0.022945646410965408,0.00039108893057491817,0.001129271181674661,0.029553419625199234,0.37075427383991244,0.00025760530871722187,2.2911516163070855,,,,,,,,4.3581252063664415,
5,blocks.8.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.997612678325238,0.049621037026418506,0.2372590477915772,1.8072993498347274,18.293874726510566,-4.8930224039178285e-08,23.650656698230666,,,,,,,,0.10023930346181745,
5,blocks.8.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.997612678325238,0.049621037026418506,0.2372590477915772,1.8072993498347274,18.293874726510566,-4.8930224039178285e-08,23.650656698230666,,,,,,,,0.10023930346181745,
5,blocks.8.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.997612678325238,0.049621037026418506,0.2372590477915772,1.8072993498347274,18.293874726510566,-4.8930224039178285e-08,23.650656698230666,,,,,,,,0.10023930346181745,
5,blocks.8.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008055360359260378,2.9074496698836485e-06,6.56278573961745e-05,0.0011773289891254535,0.003960366542539534,6.523839364958765e-07,1.483282369154329,,,,,,,,12.414093912638037,
5,blocks.8.mlp.fc1,mlp,dp_kfc_a,0.1,0.9984662400008484,0.04973394898410289,0.23712512087178428,1.8033731313022838,18.26582076123405,-4.0852587670363824e-08,23.521150823201257,,,,,,,,0.10015361160324764,
5,blocks.8.mlp.fc2,mlp,dp_kfc_a,0.1,0.023443159551610408,0.0003878732050497487,0.0011434761241949937,0.029010970642849247,0.38267363481684286,0.00023489217092304918,2.4034356634069076,,,,,,,,4.265636625466322,
5,blocks.9.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9983434136667401,0.0469833640301,0.23298523381848626,1.8158443287594765,18.371778824517285,-3.83553872158869e-08,24.334035454766397,,,,,,,,0.1001659335165217,
5,blocks.9.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9983434136667401,0.0469833640301,0.23298523381848626,1.8158443287594765,18.371778824517285,-3.83553872158869e-08,24.334035454766397,,,,,,,,0.1001659335165217,
5,blocks.9.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9983434136667401,0.0469833640301,0.23298523381848626,1.8158443287594765,18.371778824517285,-3.83553872158869e-08,24.334035454766397,,,,,,,,0.1001659335165217,
5,blocks.9.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008442694618646539,2.900897036579198e-06,6.310216968574562e-05,0.001279750272039297,0.004232746747761808,7.298442601739811e-07,1.5553845161190163,,,,,,,,11.844559647951728,
5,blocks.9.mlp.fc1,mlp,dp_kfc_a,0.1,0.9980878616861729,0.0471256811426449,0.23268139032507432,1.81528419306853,18.34402377790904,-2.435575820831116e-08,24.33104303845556,,,,,,,,0.10019158015914519,
5,blocks.9.mlp.fc2,mlp,dp_kfc_a,0.1,0.02250126095292472,0.0003647932123934042,0.0010725166776481805,0.027771690818458143,0.3532087178061486,0.0002483067102489366,2.3248426900412293,,,,,,,,4.444195381281598,
5,blocks.10.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9981396676962858,0.04478746244245626,0.22428209300436974,1.8203051600026738,17.906440272877592,-2.4589116670782097e-08,24.614671517086972,,,,,,,,0.10018637995902997,
5,blocks.10.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9981396676962858,0.04478746244245626,0.22428209300436974,1.8203051600026738,17.906440272877592,-2.4589116670782097e-08,24.614671517086972,,,,,,,,0.10018637995902997,
5,blocks.10.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9981396676962858,0.04478746244245626,0.22428209300436974,1.8203051600026738,17.906440272877592,-2.4589116670782097e-08,24.614671517086972,,,,,,,,0.10018637995902997,
5,blocks.10.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008929015908732895,2.871158698044404e-06,6.414969493224537e-05,0.00131082185930579,0.004480092728798982,7.104614970844956e-07,1.6441785200769092,,,,,,,,11.1994424718402,
5,blocks.10.mlp.fc1,mlp,dp_kfc_a,0.1,0.9981676269071708,0.044773258930176855,0.22397551185248304,1.8146077233410043,17.896805722422155,-5.1618782554467506e-08,24.587871361327572,,,,,,,,0.10018357368476344,
5,blocks.10.mlp.fc2,mlp,dp_kfc_a,0.1,0.023386318840919684,0.00036272807415252547,0.0010953321499738787,0.027374408611935783,0.3579571754397397,0.00023725227652981798,2.5081440457867585,,,,,,,,4.276004303209416,
5,blocks.11.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9981952670942317,0.043485882522013145,0.21914410734514223,1.8312231370375924,18.129255746205132,-3.93024236438928e-08,23.78141296919651,,,,,,,,0.1001807995855382,
5,blocks.11.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9981952670942317,0.043485882522013145,0.21914410734514223,1.8312231370375924,18.129255746205132,-3.93024236438928e-08,23.78141296919651,,,,,,,,0.1001807995855382,
5,blocks.11.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9981952670942317,0.043485882522013145,0.21914410734514223,1.8312231370375924,18.129255746205132,-3.93024236438928e-08,23.78141296919651,,,,,,,,0.1001807995855382,
5,blocks.11.attn.out_proj,attention_out,dp_kfc_a,0.1,0.008737059742262963,2.7013539613169774e-06,6.208715608586208e-05,0.0012464596231890476,0.004697858783107651,6.622490474321716e-07,1.6095818443475516,,,,,,,,11.445498022209845,
5,blocks.11.mlp.fc1,mlp,dp_kfc_a,0.1,0.9985365568047361,0.04362771666435833,0.21898125307695837,1.8289092106279317,18.08509922379153,-3.915299166372115e-08,23.749235964599755,,,,,,,,0.10014655880000498,
5,blocks.11.mlp.fc2,mlp,dp_kfc_a,0.1,0.02370251682907905,0.0003577417872895537,0.0010970973178636885,0.027774594057164637,0.3625152007394009,0.00017996801150457336,2.610024218752417,,,,,,,,4.218961248761424,
5,head,patch_head,dp_kfc_a,0.1,0.9985517286188862,0.00023390349966058164,0.003255473245481171,0.20401163583009393,1.1074281890890278,-3.16654939419775e-08,179.48793059875396,,,,,,,,0.10014503719132478,
6,patch_embed,patch_head,dp_kfc_a,0.1,0.25097329184044787,0.025453289369515558,0.04976263322542919,0.2600326640300465,4.192280021489064,0.016666568367340463,26.385979432268417,,,,,,,,0.39844877224455166,
6,blocks.0.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9981507986320733,0.1201523224830218,0.34135534957847996,1.6135936151180046,18.94175485215286,-4.2817772927307094e-08,24.609279909440378,,,,,,,,0.10018526272487693,
6,blocks.0.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9981507986320733,0.1201523224830218,0.34135534957847996,1.6135936151180046,18.94175485215286,-4.2817772927307094e-08,24.609279909440378,,,,,,,,0.10018526272487693,
6,blocks.0.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9981507986320733,0.1201523224830218,0.34135534957847996,1.6135936151180046,18.94175485215286,-4.2817772927307094e-08,24.609279909440378,,,,,,,,0.10018526272487693,
6,blocks.0.attn.out_proj,attention_out,dp_kfc_a,0.1,0.005862452280544796,5.2084214209459174e-06,8.739150294915012e-05,0.000745189549749109,0.001871910575101704,1.2622334537951266e-06,1.0839772383440602,,,,,,,,17.05770814235217,
6,blocks.0.mlp.fc1,mlp,dp_kfc_a,0.1,0.9980432888386781,0.12017053918148762,0.3406164524661267,1.630741375497781,18.934590401222533,1.0725677121323994e-08,24.6056494570697,,,,,,,,0.1001960547386275,
6,blocks.0.mlp.fc2,mlp,dp_kfc_a,0.1,0.023572779810407306,0.0005066579642960647,0.0013192029564472886,0.03612993834237005,0.36822699624322924,0.00034508227716004435,2.0642710563814313,,,,,,,,4.242181058164822,
6,blocks.1.attn.q_proj,attention_qkv,dp_kfc_a,0.1,0.9979622524637015,0.10002159392600428,0.3262620167679735,1.6160302526093995,19.013510807183973,-3.244349297810968e-09,25.193464445601133,,,,,,,,0.10020419084301714,
6,blocks.1.attn.k_proj,attention_qkv,dp_kfc_a,0.1,0.9979622524637015,0.10002159392600428,0.3262620167679735,1.6160302526093995,19.013510807183973,-3.244349297810968e-09,25.193464445601133,,,,,,,,0.10020419084301714,
6,blocks.1.attn.v_proj,attention_qkv,dp_kfc_a,0.1,0.9979622524637015,0.10002159392600428,0.3262620167679735,1.6160302526093995,19.013510807183973,-3.244349297810968e-09,25.193464445601133,,,,,,,,0.10020419084301714,
6,blocks.1.attn.out_proj,attention_out,dp_kfc_a,0.1,0.006055561218448731,4.329693419025795e-06,8.048578482477816e-05,0.0007763569223434502,0.0021241531897597866,8.932859971371415e-07,1.1183430178972376,,,,,,,,16.513746024950148,
6,blocks.1.mlp.fc1,mlp,dp_kfc_a,0.1,0.9974258853981532,0.10030918177592558,0.32630006734254396,1.6202637504855848,18.96718397839319,-3.8360211156432287e-08,25.195829020818227,,,,,,,,0.10025807577681015,
6,blocks.1.mlp.fc2,mlp,dp_kfc_a,0.1,0.02311251520679389,0.0004764254085267873,0.0012562159397967833,0.034494000230789426,0.38894033893666585,0.0002972893698128204,1.93798980240358,,,,,,,,4.326660214402159,
